Unnamed: 0,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5
Glaz_BL31081_w7_rep5,0.0,0.1579264187491221,0.4366942910197035,0.7053726187888936,1.0187835655949908,1.2971811905965738,1.654152289455589,1.947213044297932,2.31252076122122,2.646406377106693,3.0767268183044605,3.4006100168367825,3.8363619051874647,4.21235237594549,4.583177772949703,4.996424644942253,5.306648838049501,5.699773185107224,6.162200428795345,6.47513916745193,6.81344835834008,7.082090200318509,7.148917730243876,7.30199098438256,7.76422470875047,8.030382994479172
Glaz_BL31081_w7_rep6,0.0,0.1973517387474081,0.4602996359595508,0.7277216624884423,1.1078753931920533,1.6141312708468556,2.0873790884794925,2.362614084327776,2.7910751600413626,3.2924686226052327,3.733833534205996,4.176595144747442,4.605556389427854,5.108494343699902,5.550916939619189,5.962902086226438,6.362741338179783,6.795569917483984,7.162253656857857,7.424953718996393,7.792657509088751,8.059226695184398,8.000217033688672,8.125002160746718,8.262011055078071,8.295308431503958
Glaz_BL41552_w3_rep1,0.0,0.760875560768778,1.632558794348809,2.4613851152791404,3.583057778625491,4.48882645423735,5.451842186940002,6.296814937400846,7.092674572521117,7.890541575996472,8.05084750896054,8.449832415059428,8.678530059673793,9.08907106300169,8.621377335115584,8.42435674672044,8.702106643118977,8.935420669489863,9.285610911719278,9.267150419397275,9.54172678525557,9.923297970950127,9.448457990570295,9.62005060580601,9.668455583837549,9.567498631532825
Glaz_BL41552_w3_rep2,0.0,0.9219915527633246,1.9072691606399417,3.0942078196799523,4.438386251088233,5.5205194170916245,6.611771631059052,7.593705752913463,8.465572355584973,9.00615053392369,9.6719284340952,9.705148094864242,9.972537448870009,9.864420409277152,9.780865846842644,10.622006689258845,9.94534729774382,10.159758230732344,9.124138312208675,9.164035894113464,9.347299172813184,9.019128818970024,9.100081149578454,8.867612589268326,9.380047939270202,8.89908609250848
Glaz_BL41552_w3_rep3,0.0,0.6819801217040097,1.741069146394402,2.654521931630188,3.512045714519222,4.638173733827575,5.73371552610948,6.778330942564539,7.765098763780247,8.586301376299954,9.045546833688393,9.713969481031256,10.001864217074624,10.025320011890337,10.411090226018572,9.912045089549212,10.227376280994491,10.410437790027917,10.380057715135456,10.201559403756276,9.438549988232948,9.51382786448962,9.595903348179306,9.415045053655366,9.140108652317773,8.605563519842189
Glaz_BL41552_w7_rep1,0.0,0.3996132908109954,0.905777979214373,1.6224553391166572,2.177767299049145,2.7854855344193896,3.1334252861566108,3.9220961795567137,4.637871866853905,5.146061651268445,5.702071109276034,6.302501337299151,6.936419421476545,7.179523613254244,7.686331104177915,7.902248731999355,8.05221584314276,7.969871333320435,7.954053289362074,8.09195809956778,8.008379553041147,8.5211071266754,8.400282366433864,8.621387986214973,8.783689346897122,8.845652997805438
Glaz_BL41552_w7_rep2,0.0,0.5151739484917595,1.2719108592377626,2.087318358736063,2.9159547048573264,3.2611184145580863,4.181717900848326,4.978898556055109,5.25750225214508,5.958600040724654,6.723212247815638,7.4169138712621425,7.651760517613001,8.031549742512885,8.492243683232562,8.851453836469082,8.915104140422724,8.431579487227735,8.518840739314697,9.142128258512136,9.732983679133293,9.61065203217989,9.431838625663326,9.379620323112444,9.432949819454214,9.415348765565469
Glaz_BL41552_w7_rep3,0.0,0.503289045925136,0.9670306246953452,1.451285707091107,1.814508299922312,2.292403308421671,2.793771751559456,3.277281173840645,3.7348465722311657,4.366953435549338,4.760196511767084,5.54503854174745,5.2777354706198665,5.877200725415734,6.630976158061819,7.360970361338725,6.301790003259313,7.664245191147362,7.035585446920235,7.993998303125763,8.602570120619397,8.496491581865122,9.20065045171354,9.595202992915386,8.649413787093632,9.930915037960489
Glaz_BL41552_w7_rep4,0.0,0.3348525639176692,0.5198678583732885,0.7602290381146157,1.156657179172838,1.3409476243486187,1.593269357775431,1.905271064490854,2.377062631091208,2.595550779250366,3.0045664302617823,3.319483980432786,3.6995369566587737,4.1426537033601605,4.5777720305161,4.95940611593757,5.454262485382896,5.787740405783499,5.89067360962566,6.2550572300899,6.115092595669061,6.468152141992343,6.260613020983934,6.889918935850167,7.467884432562042,7.257261986836089
Glaz_BL41552_w7_rep5,0.0,0.3018971749527901,0.4267174683260901,0.591200729269141,0.8355444500329287,1.1243544920279662,1.4979248918277437,1.7918420102981063,2.189229035541857,2.435965906278478,2.8040557364717342,3.2189040786177427,3.5476357269554595,3.944040362117047,4.333958789807281,4.834656624077248,5.179547354459872,5.64572833625364,5.554551829224209,6.122799704900011,6.228920171013208,6.54403684464779,6.442621156406188,6.509674571226829,6.717600528036337,6.992892522738153
Glaz_BL65881_w3_rep1,0.0,1.0654303402698029,1.9111629681719011,2.978357405568969,4.235254041987037,5.188009218909345,6.2460802846638686,7.408696689342745,8.400199930970867,9.107171213065678,9.74489461400336,10.167507198662696,10.58445661581419,10.82643657404965,10.50450502767195,10.572431517153968,10.920868444010976,10.80792706165177,10.617510114789004,10.538522809254683,10.391213013756094,10.304874074177688,9.730664226944608,9.835312902889976,9.802517524083903,9.587362567460165
Glaz_BL65881_w3_rep2,0.0,0.691334650693983,1.4982870736473186,2.5486955147534225,3.504785961973105,4.401168795020197,5.3910982484304295,6.359920835316808,7.401063245556024,8.253404935690714,9.090725573740338,9.679994110860951,10.231543755998402,10.382926355680674,10.320511895487243,10.443323836874573,10.592275100922157,10.632261025841675,10.143086218990716,10.031718456319483,10.07034312584755,10.102558132823727,10.211133955266575,9.959460875227403,9.867259948058653,9.674380077454442
