CLK_Out_w3_rep3,0.6951842673971788,0.7211219536818462,1.0332382448251503,1.1656266935455042,1.0648719705845735,1.1210118928477557,1.2201449500759236,1.0380456691930138,0.8802712260738961,1.1460548807625255,1.2507669365162197,1.4102180726651703,0.9756598335973345,0.7204156702358633,1.1437012589871491,0.8127757643719731,0.5583756208588069,0.7724524571899565,0.5205700098612844,0.17163757889931475,0.1354356318294716,0.17444370730918912,-0.057743042246547915,-1.2201757225331278,-0.7444628223614309,0.5895866682628714
CLK_Out_w3_rep4,0.4733588681785172,0.626926221056783,0.6146183249613341,0.5772238861689105,0.7982778934587814,0.8392691685031646,1.0245420497853779,0.9779954679060823,1.036360545007101,1.156922392771083,0.7683820876338041,0.5618636871342044,0.7146184328279777,1.0259646009826007,1.0382023140918406,0.7121088617500426,0.793052178325313,0.5053477719354014,0.3015702823966464,0.7848880992511482,0.30434634211690614,-0.4145782002487719,-0.5020776155132189,-0.20616945039934897,-0.18819926957594824,-0.41477901441225207
CLK_Out_w3_rep5,1.106085546703566,1.0871313609255977,1.1883113254709352,1.4333541796655793,1.253009442132995,1.338588969020873,1.5350442922219933,0.9311786469377834,1.0541665538846763,1.1142118902078177,0.8725578194625596,0.7078634687396415,0.652609271456722,0.6045294994048538,0.22205854250509116,0.40953755674437886,0.828214228121734,0.5419427276248827,-0.1613313421953393,-0.4649307715985902,-0.09624390367583935,-0.24599625266017622,-0.2975591477458561,0.011583480538868152,0.09516189507161155,0.4600939890231128
CLK_Out_w3_rep6,0.9316315645688974,0.9856148292244536,1.17607037076777,1.2038815967842638,1.1382316708815854,1.2025181476267468,1.493822973828935,1.3722329148454664,1.216256366663055,1.3764655250085935,1.252915792257009,1.0931827327928536,0.93984596282891,0.6045503826430743,0.8064942986541768,0.6603533980746841,-0.06511838289865324,-0.135204559387466,-0.22277072480898674,0.2545519654759012,0.45794390914320715,-0.7254582440196877,-1.4026155925509478,-0.6710945473607692,0.08797555367649945,0.2465476780377891
CLK_Out_w3_rep7,0.6292872175810555,0.7292066136573512,0.9125315795258178,0.9003933458537028,0.9440626472609956,0.9336475751104221,0.9537628478307991,0.9741000449200583,0.9991401698960218,1.1438979623655463,1.0794048634329432,0.9670308161617376,0.8532911260269316,0.6769130937864007,0.5038823211733732,0.6358711714042382,-0.04318092095262571,-0.5751140959504051,0.06209450657132631,0.4638073749032747,0.28491990967592873,0.10231749575067628,0.2731595162279534,0.5907349910725097,0.7786029711322886,0.7470175151135372
CLK_Out_w3_rep8,1.2968541069269168,1.2820630614148292,1.3317795669436183,1.5035895385394706,1.6285721188113467,1.0128032860097043,1.083958571647897,1.5814680732264188,1.3007724517843737,1.3178200532227144,1.1935214864009076,1.0079030561544373,0.5641680664452169,0.765260697328304,1.0418033425451094,0.2491571044418741,0.6356037389303619,-0.5029197154867724,-1.6419124101178877,-0.32762134913439667,-0.004917735992711059,0.09977040255102221,0.10633997168392817,0.10460446136799018,0.4116700485840674,0.4117752029881814
CLK_Out_w3_rep9,0.9949320529425554,1.3492022606018763,1.650697172227452,1.4019755897384079,1.3689135988843226,1.5451378319305369,1.108437304021991,1.0066017352118903,1.509032903440259,0.9564306164014837,1.0675536260780278,1.3793906840249468,0.44880283511984853,0.3039928791521058,-0.07796181961412785,-0.40333902952142786,-0.06538009609324558,-0.29585921190813824,-0.8726740593261875,-0.4067861363308838,-0.15982703830471934,-1.115294925733143,-0.05853556529580395,0.06837491290712983,-0.11262547060118067,1.0281444210662585
CLK_Out_w3_rep10,0.607662352447027,0.8677686571809999,1.0929886922562644,1.215088606741831,1.2232049321549872,1.0103765181793065,1.0054488182545396,1.400494604385897,1.3790136987662294,1.235791908932395,1.1497580412063169,1.0764920685266413,0.5821018243110041,0.518003581162521,0.8102779664124027,0.6736581345172548,-0.18129253822527858,-0.9813561475410637,-0.2569692789979081,0.4370554332556349,0.452314076642681,-0.22000908786290907,-0.730840062671053,0.0604215314551837,0.4366282676851396,-0.0546403898297072
CLK_Out_w3_rep11,0.6621642347751934,0.5604314402664137,0.5287639703835914,0.6840295313961284,0.754787632905364,0.8305793638457684,0.8908335296550798,0.8388229239459704,0.8549394271173414,0.9926646774726007,0.9479663176227215,0.6424409186763071,0.557280241610143,0.4269542569817597,0.1664334125641158,0.44821095567916025,0.878139943504844,0.3291847510571895,-0.05287205574949816,0.4326009850288939,0.2644981836757587,-0.3480822732167681,0.8791820769261012,1.1799962708611265,0.25776120703539185,0.4819244052880016
W1118_w1_rep1,1.4071628003881416,1.2458227857558837,1.368047252196526,1.7079875049716666,1.6598773811222922,1.4873563823752196,1.4155624054946694,1.3906224622001364,1.2693600294242264,1.2846395288331545,1.3158915696813152,1.3299744169593204,0.9759605984389879,0.5248377984484627,0.6017353635743916,0.6728137966890824,0.6876571164301719,0.3537464011017821,0.32083323930255503,0.3840732600266108,0.18429003344169814,-0.11242115248217921,-0.1551549866554076,-0.166360307736106,-0.3785756206757682,-0.2680541903466107
W1118_w1_rep2,1.0493932534991144,1.146802297037826,1.1917953705363815,1.2807406488222308,1.5557948958525825,1.6289181883118902,1.6089837219665841,1.468235284971013,1.5349980641996126,1.3837491076146637,1.138523139025593,1.3092023920265534,1.139656752219893,0.9442543651579349,0.7242165827467115,0.31979691123928333,0.13472325847395084,-0.006642290162933051,0.2655236481776342,0.4109311197500851,-0.18636345797492382,0.19932281864320522,-0.04266381719979684,-0.8433159234601124,-0.1633883351026313,0.36900305943901657
