CLK_Out_w3_rep2,0.0,0.4258846326287235,0.9028348261179237,1.397218747776547,1.880575549612796,2.38850381551989,2.822357976880032,3.551942016178917,3.977531234593824,4.660874981339477,5.419443731192022,5.981009287255306,6.373135988748382,7.121912063140695,7.897087654486469,7.673354829024324,8.236556882811785,8.723001157362706,8.140138992995265,8.328054880021469,8.633277324886098,9.29186943307524,8.831970499907792,9.188322776003664,9.65290378984094,9.930573768393248
CLK_Out_w3_rep3,0.0,0.3475921336985894,0.7211219536818462,1.3808303785237397,1.8867486472273505,2.445702349108313,3.007760540075106,3.665847299184237,4.04580620926812,4.546118525258133,5.191861090030645,5.796885461774353,6.602079162695816,6.772545295371687,7.322494832931679,7.916246554358836,8.135270597303652,8.474622175217643,8.907723054493609,8.995192185078928,9.079360633392923,9.1306278169084,9.253804340702112,9.072884774661851,8.033628618168985,8.32842195230042
CLK_Out_w3_rep4,0.0,0.2366794340892586,0.626926221056783,0.8512977590505927,1.2041501072256935,1.649575652509374,2.043419275728858,2.674117702294752,3.0214147436349403,3.710478247301853,4.178337136406023,4.478860334935657,4.740200823540228,5.193478767763635,5.766165424522828,6.231681081855475,6.478274286272871,7.024733260180788,6.983622058208272,7.326303542577435,7.768510157459421,7.630649884694341,7.353931957210649,7.128572269181122,7.1477625068113,6.940372999605174
CLK_Out_w3_rep5,0.0,0.553042773351783,1.0871313609255977,1.741354098822718,2.520485540591177,2.994363540955713,3.85907450961205,4.529407833177706,4.790253156549833,5.583574387062383,5.904465046757651,6.456132206524942,6.612328515497293,7.108741477981664,7.216858014902146,7.330800020486755,7.626395571646525,8.15901424860849,8.168338299271408,7.99768290641315,7.703407527672818,7.901439002737311,7.457411275012642,7.603879854991455,7.46899475555151,7.699041750063066
CLK_Out_w3_rep6,0.0,0.4658157822844487,0.9856148292244536,1.6418861530522186,2.1894964260087173,2.780117823933804,3.392014573635464,4.273940797762739,4.7642474884809305,5.490197164425794,6.140713013489524,6.743112956682803,7.233895746282378,7.682958919511713,7.838446128925452,8.48945321816589,8.498799527000136,8.424334835267237,8.36359496761267,8.20156411045825,8.618146933088571,8.659508019601457,7.892688689068883,7.256892427050509,7.221594141708114,7.344867980727009
CLK_Out_w3_rep7,0.0,0.3146436087905278,0.7292066136573512,1.2271751883163455,1.629599959511054,2.171237835577341,2.563247534621476,3.1250006834081403,3.5373475795415343,4.124140853304162,4.681245541907081,5.203545716737105,5.648276358068818,6.056836842764037,6.325189451855219,6.56071916393741,6.961060623259457,6.517538242984784,6.385946527309052,6.579632749556111,6.849753902212327,6.864552659232039,6.952071397963003,7.137712175459993,7.542806389035513,7.916315146592281
CLK_Out_w3_rep8,0.0,0.6484270534634584,1.2820630614148292,1.9802066204070767,2.7856525999543,3.6087787392184234,3.798455885964004,4.69273731086632,5.379923959190423,5.993509762650694,6.697744012413137,7.187031249051602,7.705647068567575,7.751199315496819,8.470907765895879,8.793002658041928,8.720064870337753,9.42860639697229,8.21714515485098,7.786693986854402,7.889523805716584,7.781776250861691,7.989294208267606,7.888116222545619,8.093898669635596,8.299786271129687
CLK_Out_w3_rep9,0.0,0.4974660264712777,1.3492022606018763,2.1481631986987297,2.751177850340284,3.5170767975830524,4.296315682270821,4.625514101605043,5.302917417482711,6.134547005045302,6.259348033884195,7.20210063112333,7.638738717909142,7.650903466243179,7.942731597061248,7.572941646629051,7.53939256753982,7.507561550535805,7.243533355631682,6.634887491209618,6.836747219300798,6.4750604529048985,5.721452293567655,6.416524887609095,5.789827206474785,6.303899417007914
CLK_Out_w3_rep10,0.0,0.3038311762235135,0.8677686571809999,1.396819868479778,2.082857263922831,2.620024800634765,3.0932337821021374,3.6254736188893046,4.493728386488034,5.004487317655534,5.729520295420429,6.154245358861851,6.806012363947071,6.736347183172855,7.324015945109592,7.546625149585258,7.997674079626846,7.365332611359979,7.016317932085783,7.108363332362071,7.453373365341418,7.560677409004752,7.2333642774785085,6.829837346333699,7.293785808933692,7.266465614018839
CLK_Out_w3_rep11,0.0,0.3310821173875967,0.5604314402664137,0.859846087771188,1.244460971662542,1.614633720676552,2.0750403355083105,2.5054672503316318,2.913863259454281,3.360406677448973,3.9065279369268815,4.308372995071695,4.548968855603189,4.865653236681838,4.975923112584948,5.0320866492459535,5.424134068264109,5.9102265927507975,5.753318819321298,5.857354537001299,6.185919804350192,6.121852720677058,5.837837531133424,7.001034797603159,7.01783380199455,7.258796004638551
