Glaz_BL65881_w3_rep2,0.0,0.4164157261860037,0.915374591981992,1.4725223883845997,1.7955874473007825,2.671093938487012,2.496686486041393,3.0034049125435542,4.314232628327654,3.665359687396969,3.653828274165505,4.182821286213805,4.458126073877963,5.003563828153065,4.975438879000106,5.133309989768423,4.383652033003276,4.945728581042527,5.80664118511629,6.167815070550969,5.607679899579907,5.438167250444427,5.867554131752863,6.818615621336456,6.502624871820736,7.260422164523295
Glaz_BL65881_w3_rep3,0.0,1.2782670558692943,1.2967684430370074,1.400914152018953,1.6546885392515778,2.351575147692391,2.632420286293248,3.141780453316706,2.927340320901469,3.852369158133073,3.051341830636375,4.251269633345284,5.037330379085708,4.940120727291522,5.781464990212153,5.013140200110608,6.481868431567525,6.087416716991871,6.250872185059492,5.891427385198245,6.762863682931807,7.407915588924341,6.590282931846401,7.52607999522708,7.536751849819195,7.768618089385545
Glaz_BL65881_w3_rep4,0.0,0.3585159825000713,0.5365346988838573,0.9446776974426624,1.367945423755568,2.099647438012515,2.1853757236165032,2.7498977499774417,2.8522035733125124,3.4047548616148253,3.663505340825467,3.9197999447972895,3.829078118284774,4.098784110065695,4.506367264168919,4.82125511479296,4.866373285869217,5.153965449638552,4.904016239865339,4.463029554821938,4.875554539798081,5.187761051010012,5.103331876662482,5.51307875664298,5.395862021925076,5.902034098336703
Glaz_BL65881_w3_rep5,0.0,0.3621715932753735,0.8018168233168036,1.2732902135469584,1.8284704982899,2.310827258668528,2.812949464156695,3.143537460328395,3.5385443027534977,3.7290571662864775,4.351716301820104,4.815604655142057,4.96938832329934,5.411021035517225,5.603515260527319,5.882575556849776,5.9208609191656425,6.128355097277391,6.463191122957133,6.557842190157645,7.159769057676505,7.035814660499852,7.40455970253729,7.389541127294674,6.9288780019218885,7.460282291102271
Glaz_BL65881_w3_rep6,0.0,0.2420248797496095,0.5452521938327053,0.8017062853003094,1.1479320407189495,1.592561187154755,2.0440008726448275,2.436770051271424,2.889599254963136,3.255564953277708,3.7405366842390353,4.133103646343347,4.680613054313826,5.177973732837036,5.093576607248116,5.5761191383713165,5.56116762415728,5.5946856657015545,5.778729878703926,5.977276634364784,5.986475017430152,6.195318801758723,6.243689174803276,6.583757381041831,6.979706769067207,7.221659408899947
Glaz_BL65881_w3_rep7,0.0,0.929629785842738,1.625959501889913,2.324566574608268,2.6473238579306426,2.589661973843865,3.982233035007211,4.171919344945096,4.417327316644785,5.146662068166934,5.3317670814496845,5.5681998695831885,5.254768836230772,6.475551450144594,6.865506565337675,6.916863563094045,7.357328794354837,7.1050538837022215,7.852744614621777,8.52849359459838,8.091522492975626,8.515918925638006,8.182474941255492,7.357518071992645,8.348076434795804,8.41352438082502
Glaz_BL65881_w3_rep8,0.0,0.6702695053217872,1.1408729702144096,1.8043301370642413,2.470131714903687,2.7298360667023784,2.9514440517215137,3.8979512024067104,4.172285633916168,3.9988911320180582,4.223712301453652,4.770402216162282,5.077170809513338,5.899972454595733,5.26087943159358,6.237879769390696,6.61375353113691,6.767512666463583,7.051835307225567,7.331793293919949,7.230587388970552,7.680390754483136,8.056430030349196,8.313896121603666,8.289690011985574,8.787701327522791
Glaz_BL65881_w7_rep1,0.0,0.1290833928119748,0.1418093953032546,0.2501834410769154,0.2213718833410188,0.4826790686707991,0.5334774905028972,0.5224401951270522,0.7199514628615857,1.063081374256562,0.9962141950917835,0.951542017132444,0.9706210985123036,0.9890623298740712,1.1467509948110886,1.1745730746572494,1.1243286146471227,1.450850860240488,1.4671106389171862,1.5002998675761183,1.388729860769756,1.1657607677199393,1.4125250932955449,1.3116219125677433,1.609278963238127,2.056968960885253
Glaz_BL65881_w7_rep2,0.0,0.0054726263252623,0.0370432133353056,0.0487125800607306,0.0537774309127541,0.0948077464072811,0.1411988053078199,0.1759159869891496,0.2528427955902104,0.1689331138155537,0.1469760001050205,0.2442220454291679,0.3408621948602663,0.3120836123294063,0.3429025124642186,0.2519051889111574,0.2711169198681835,0.3463951459262776,0.2818405402421112,0.3406406511556727,0.3625729899310432,0.3459590229990001,0.3457070032585096,0.293052951009194,0.404315756669764,0.4551084021702092
Glaz_BL65881_w7_rep3,0.0,0.1227036924595226,0.5727218708819711,0.5653374078008931,0.7250334700888383,0.890465449382891,0.8454122134797122,1.0633863019120628,1.1815633645681742,1.4351627279485002,1.828409171883545,1.9021746285643248,2.179662669428075,2.5833026490851188,2.7126013598632444,2.353665258043842,2.777451746755833,2.600343988360091,2.740756376160004,2.6594055998671364,4.7075337628850695,3.407609587739046,3.237924875644677,3.709421886164965,2.629483047853428,3.11288992822489
Glaz_BL65881_w7_rep4,0.0,0.2386569450987699,0.2494200919778526,0.1468754462010445,0.242639415998575,0.3620710457567551,0.4642578609793644,0.626605847821275,0.6310859386708825,0.8368678449334824,0.8493478994615853,0.9222817635273092,1.0760945855598982,1.1497857861207816,1.4983398152261838,1.2704976612690435,1.524952229229699,1.5258229231278673,1.492103073659376,1.515972491180356,3.355129065421566,1.7739044316206525,1.9502747831762663,2.0703155967594,2.4753120615090536,2.46905669962891
