CLK_Out_w1_rep10,0.0,0.6273443653301187,1.533486153308072,2.2349204596331926,3.0951141574078327,4.122630599783072,5.115648323717512,6.058805391134371,6.995086536406639,7.606898116437048,7.912450824080182,7.910491027964371,8.40309307669909,9.128101506446674,9.026844263371313,9.339534447738242,6.595742410446874,7.216524180411256,7.638219264599481,8.127029034457784,8.54951502618854,8.311109156702681,7.996431546677067,8.224841479409864,7.741538037960921,8.505209753937633
CLK_Out_w1_rep11,0.0,0.4471393198946014,1.123702135301756,1.916114689459946,2.3876802897946,3.2285718199457687,3.639016657102017,4.420218475713241,4.948217586985352,5.571282879662161,5.746168328408755,6.191742466408023,6.0697604857256975,6.98565449094189,6.907183357320627,6.233999632834195,6.883146206501213,6.760254397968298,6.964479235808783,7.413921259854427,7.386921125844502,7.437733221244641,7.624724764086338,7.709791386841627,8.182047521437404,7.959779510234881
CLK_Out_w3_rep1,0.0,0.9470879645555476,1.8389805566345945,2.4694800804059263,3.2050927740400805,4.076221873999376,4.832299589783105,5.529520766772519,6.227724164162814,6.290858983688317,6.268893389232288,6.360898670184083,6.909797371405682,6.935842314461221,7.989905078926078,7.536532757633289,7.536853606024596,7.727560742108105,7.495200740660792,6.420541656861982,7.939196883201213,8.151681236113665,6.555996890312535,6.592521400806974,6.123996254280733,8.391643085465551
CLK_Out_w3_rep2,0.0,0.5466946518330393,1.2132615901005788,2.000978232443786,2.43655071039906,3.174659596860765,3.9928956683898815,4.666388106826803,5.3879769352519045,5.660513307207078,6.0568718794826655,6.776428358942389,6.5204131089853465,6.468788539167448,7.029362876688626,7.320557502724838,7.567987606161962,7.884966056317916,7.008830575717201,7.46817841814553,7.090909799922994,7.240834427540505,6.954559110219621,7.041867156847017,8.158827196487335,7.385385031260115
CLK_Out_w3_rep3,0.0,0.5804602233841882,1.1896140799366692,1.89624387553356,2.7176592318270574,3.616372548615199,4.648110416277336,5.644442762358096,6.30670974024398,6.766598362838984,6.836066194846515,7.063122166876203,6.894923431308224,7.3254561147678015,7.448393162575142,7.888394366945925,8.118144294621837,7.659910254137408,8.386097744605081,7.310777854211654,7.53539263299539,7.793237417505817,7.78621363281847,7.738403507465831,8.379733770131306,8.704748295692756
CLK_Out_w3_rep4,0.0,0.5392510423938377,1.0145652000706509,1.4668700690744636,2.00165752061589,2.609327525824954,3.1156827997519176,3.896197906485977,4.586119077838655,5.262983954409781,5.823901952663304,6.226925916219006,6.5530741024371,7.007234404134108,7.037602340886847,7.214698397280665,6.834188428223349,7.123675413354439,6.835672345869215,6.3997621444832085,6.715703016721944,6.141080999674305,5.696905935767038,6.454310569815119,6.566861451203977,6.206898336710499
CLK_Out_w3_rep5,0.0,0.6545211194971112,1.2243363024082174,1.9918247230034627,2.6005324450232004,3.362388302333449,4.138238182415586,4.926658568456212,5.627635103003151,6.415503242067809,6.941259455511676,6.925355178153738,7.579840827204373,8.09613013836532,8.262177052176844,8.16253121748638,7.228661135831365,7.457909081809385,7.0681432851021535,5.99096929953822,6.566734078281064,6.425347659235444,6.576972106248928,6.908441302188036,7.591827617524235,8.087673233827834
CLK_Out_w3_rep6,0.0,0.4268763291496623,0.9675953528396914,1.6836805507551067,2.4343961891442003,2.943197591844408,3.421984639021943,4.240322185036892,4.870475479978074,5.560802070931619,6.519023816968772,6.854790955973557,6.999149078229845,7.145865547585453,7.096334271633019,6.914321485788278,7.271209485960865,6.679845572275725,6.71333501306515,6.5171046051337616,6.196218548112804,6.313275190207039,5.347946292183363,4.716665150906223,4.893256493374647,5.61132259592426
CLK_Out_w3_rep7,0.0,0.6320588246371189,1.4045285151599476,2.3575646548723057,3.1485947194186155,4.1410403903075785,5.1131247410216,5.688961325746514,6.565774186935727,7.315351660071174,7.794825359201884,8.202965251028491,8.594843614684951,8.584414590582782,8.781906426217837,9.069348884535,8.604522137640542,8.98515403345491,8.555265011512944,8.401101132954674,8.389202306910226,7.663708491439052,6.919836286228126,6.19431221126242,6.694738632588777,6.661129840172008
CLK_Out_w3_rep8,0.0,0.7616466019795244,1.439133584386756,2.3459629938042794,3.179940466223588,3.847478025657221,4.630021705267413,5.388510084025886,6.101374589846119,6.6968704329392645,7.174715070756453,7.531209383150939,7.318492954657207,6.650341756786642,6.859820066531436,6.659603858815435,8.326594319692386,7.1661293655565705,7.7243963373431,7.076253640306225,6.9420769792697135,7.160739484319569,7.716393041692842,7.331045691690582,7.660305036037935,7.924095494248311
CLK_Out_w3_rep9,0.0,0.3622819513962579,1.062615860514382,1.7207748296850012,2.2575265646056737,2.995467484261306,3.7204690885259626,4.4860660398429,5.092402069930495,5.121841054475328,5.777890617467902,5.91502179160404,6.3750384469373,6.268292349526835,5.706810058719961,6.367028927899789,5.006261026830707,4.649075360755473,4.22696834685108,3.6806532648865695,4.13321559709926,4.418281774894231,4.164553108054623,5.071548315682148,5.301571240607428,4.719425869406731
CLK_Out_w3_rep10,0.0,0.329547764379926,0.6966476983230496,1.2928475479392352,1.6434864022222757,2.1906799134038244,2.630948954473382,3.00318973611038,3.47174012409447,4.236206052350602,4.771710092184171,4.9254867981497386,3.868620077141197,4.228813057239561,4.55613788315206,5.058423835007831,5.305539422839258,6.098041892867268,6.057702613240542,5.376698025518343,5.742599818769811,5.459499075169187,6.402759068997908,5.50687466397018,5.185141289449113,5.560105534825874
W1118_w1_rep1,0.0,0.7520526925168746,1.5055069644063956,2.368270108451884,3.150891588184397,3.950423989607416,4.828243318025032,5.780704678501134,6.572595654942697,7.3749410217840445,8.143585356657683,8.642395415030112,8.962064270450437,9.437668913852884,9.71940766070137,10.112242007331366,10.100039774356391,10.042963362818483,10.203807439983208,10.162514031203932,9.53176549613839,9.678184238444189,9.436747462915363,9.316569587421132,9.526341027039756,9.781062962873325
